"Bullock","Bullock_office","858042902966128640","2017-04-28 19:39:04","I’m disappointed a handful of #mtleg Republicans once again voted against Montana jobs. I’m going to keep fighting for Montanans.","","31","92"
"Bullock","Bullock_office","857002668165693440","2017-04-25 22:45:33","Students are leading the way to energy efficiency and conservation in Montana's schools. Congrats to the SMART Schools Challenge winners! https://t.co/25Oynx6Ary","","9","28"
"Bullock","Bullock_office","856598242368176128","2017-04-24 19:58:30","This grant is a game-changer for our rural communities and an investment in the health of our citizens
https://t.co/j8cy73Y7rS","","1","7"
"Bullock","Bullock_office","855813864335605760","2017-04-22 16:01:40","On this #EarthDay, let's send a message that Montana's future is worth protecting - our clean air and water, and our access to public lands. https://t.co/a0S8MvJOna","","29","64"
"Bullock","Bullock_office","855481626708529152","2017-04-21 18:01:28","Montana's economy is strong and we continue to find ways to ensure businesses have a pipeline of trained and skilled workers #mtnews #mtgov https://t.co/iqJoEZx63j","","8","11"
"Bullock","Bullock_office","855455723488030722","2017-04-21 16:18:32","Happy birthday former Lt. Governor John Bohlinger! A gentleman can never have too many bow ties. https://t.co/P21BaJ9XE2","","7","37"
"Bullock","Bullock_office","855119405394542592","2017-04-20 18:02:08","I will never forget the first time my kids witnessed Old Faithful or hiked to Iceberg Lake in Glacier. Happy #NationalParkWeek! https://t.co/u9cbcYyuuy","","5","33"
"Bullock","Bullock_office","854735473964601344","2017-04-19 16:36:31","Today is #WearOrangeWednesday to show that Montanans stand united in the fight against childhood hunger. Happy #FightChildhoodHungerWeek! https://t.co/hzoQuPOSbE","","5","21"
"Bullock","Bullock_office","854395871122698240","2017-04-18 18:07:04","Welcome back #mtleg. Montanans are counting on you to do the right thing and work together to strengthen our state.","","6","36"
"Bullock","Bullock_office","854096913502674944","2017-04-17 22:19:07","It's Fight Childhood Hunger Week! Thanks to Emma, peers at her school will now have access to fresh fruits and veggies. #NoKidHungry https://t.co/kWMb6SXlq1","","13","74"
"Bullock","Bullock_office","852954487702540288","2017-04-14 18:39:31","It was humbling to join @LifeCenterNW and honor the family members of those who gave the gift of life through #OrganDonation. https://t.co/yLyhb52Xrb","","6","19"
"Bullock","Bullock_office","852928554484457472","2017-04-14 16:56:28","Looking forward to kicking off Fight Childhood Hunger Week with Emma on Monday! https://t.co/kNhGfxIClc","","3","18"
"Bullock","Bullock_office","852542695918546944","2017-04-13 15:23:12","Welcome home 819th Red Horse Squadron! Thank you for your service to Montana and our country. https://t.co/nBH7pTmUxY","","8","44"
"Bullock","Bullock_office","852183372478558208","2017-04-12 15:35:23","Zombies can wipe out humans (well, except Montanans) faster than #mtleg can get an infrastructure bill to my desk. https://t.co/PbgM5aiZJF","","40","114"
"Bullock","Bullock_office","851923504173686785","2017-04-11 22:22:46","Flags will be flown at half-staff tomorrow in remembrance of Justice John Sheehy, a fearless champion of Montanans' rights his entire life. https://t.co/djLG191vSy","","7","31"
"Bullock","Bullock_office","851552983833755648","2017-04-10 21:50:27","Thanks to bipartisan support from #mtleg, today I signed four bills to protect the safety and well-being of Montana's kids in foster care. https://t.co/69z4eI9HG6","","12","55"
"Bullock","Bullock_office","851466261531721728","2017-04-10 16:05:50",".@SPGlobalRatings renewed MT's sterling bond rating. A timely reminder to #mtleg to invest in infrastructure and pass a responsible budget.","","8","20"
"Bullock","Bullock_office","850379745673887744","2017-04-07 16:08:25","I am asking #mtleg to accept my amendatory veto to allow counties to hold the special election on May 25 by mail ballot.","","55","154"
"Bullock","Bullock_office","850379424943923200","2017-04-07 16:07:08","What is better for democracy than to put a ballot in the hands of every registered voter? #mtleg","","43","112"
"Bullock","Bullock_office","850379215023288320","2017-04-07 16:06:18","As governor, I take seriously my responsibility to strengthen our democracy by ensuring more citizens can vote, not fewer. #mtleg","","19","73"
"Bullock","Bullock_office","849989194390749184","2017-04-06 14:16:30","Happy #406Day! It's no secret that Montana is the best state in the nation to live, work, and play. https://t.co/QlAHGNdW27","","64","121"
"Bullock","Bullock_office","849642799200739328","2017-04-05 15:20:03","Mike and I had a great time serving up soup last night for the @TFC_Helena's #EmptyBowls fundraiser. https://t.co/ZmVJLC6CCk","","1","20"
"Bullock","Bullock_office","849318995887087617","2017-04-04 17:53:22","Women in Montana earn just 72.5 percent of what men earn. As my daughter Caroline would put it, ""that's messed up."" #EqualPayDay https://t.co/JBwFBGqoIE","","58","164"
"Bullock","Bullock_office","849004078143225856","2017-04-03 21:02:00",".@RoxyTheater406's latest project will create jobs, fuel downtown growth and make the Hip Strip...even hipper #mtnews https://t.co/rLufvqBVd0","","6","33"
"Bullock","Bullock_office","848574751937183744","2017-04-02 16:36:01","Montanans - send your legislators in the #mtleg a message: get it done. 
https://t.co/ZA4RokD1EZ","","10","21"
"Bullock","Bullock_office","847912129717862400","2017-03-31 20:42:59","It's unacceptable that some of my #mtleg friends across the aisle would rather spend more money to try to get fewer people to vote.","","46","121"
"Bullock","Bullock_office","847894210405556224","2017-03-31 19:31:47","We must continue to ensure public education remains a priority in our state. Thanks @MEA_MFT for all you do for Montana 🍎 #RepAssembly17 https://t.co/H9GMKvOLTI","","9","39"
"Bullock","Bullock_office","847858550210650112","2017-03-31 17:10:05","Today I signed the Montana Caregiver Act, sponsored by Rep. Custer, to improve health outcomes and save taxpayers money. #mtleg https://t.co/2iNRj18cwB","","1","13"
"Bullock","Bullock_office","847560189922295808","2017-03-30 21:24:30","#mtleg is one step closer to delivering infrastructure &amp; the thousands of good-paying jobs that come with it. Now let's get this done.","","6","29"
"Bullock","Bullock_office","847500600354852865","2017-03-30 17:27:43","Today, on #WelcomeHomeVietnamVets Day, we mark the return home of our nation's veterans. Montana thanks you for your service &amp; sacrifice. https://t.co/pgvVEjlfGQ","","4","25"
"Bullock","Bullock_office","846818105011580928","2017-03-28 20:15:44","It was an honor to speak @AndrusCenter about why it's up to us to ensure future generations of Americans have equal right to public lands. https://t.co/aOfF7P6qdi","","11","30"
"Bullock","Bullock_office","846394167089545216","2017-03-27 16:11:09","Montana is experiencing strong business and job growth – the fastest in the country last month. https://t.co/7w33OXI07Q","","12","37"
"Bullock","Bullock_office","845303626134282240","2017-03-24 15:57:44","Montana's economy is off to a hot start in 2017. Unemployment has dropped to 3.8% and thousands of jobs were added to our economy #mtnews","","6","42"
"Bullock","Bullock_office","844971477061447680","2017-03-23 17:57:53","Our Montana Constitution needs to reflect our Montana values. I'm proposing to #mtleg that we ban a statewide general sales tax.","","10","36"
"Bullock","Bullock_office","844933384136679424","2017-03-23 15:26:31","It's beyond disappointing #mtleg Republicans refuse to invest in our kids.
https://t.co/2pCYjp5wrH","","18","27"
"Bullock","Bullock_office","844614301797122048","2017-03-22 18:18:36","Great to celebrate #SBDCday with Main Street Montana businesses - the backbone of our thriving economy. https://t.co/ZZWIQRfJid","","3","11"
"Bullock","Bullock_office","844573130651684864","2017-03-22 15:35:00","I proposed a budget that reflects Montana values. I expect #mtleg to work together to pass a budget that is acceptable to Montanans.","","5","16"
"Bullock","Bullock_office","844283342044327936","2017-03-21 20:23:29","On this #WorldDownSyndromeDay, @LtGovMikeCooney &amp; I recognize the many talents, abilities, and accomplishments of those with Down syndrome. https://t.co/mWi6tSpasW","","13","43"
"Bullock","Bullock_office","844203224449998848","2017-03-21 15:05:07","Republican governors agree it's time #mtleg makes this investment in our state's future. #Preschool4MT https://t.co/jKZPl6fUbi","","15","49"
"Bullock","Bullock_office","843848435383988224","2017-03-20 15:35:19","I'm calling on the Montana legislature to pass a bipartisan infrastructure bill. I don't care who gets credit. I care about results.","","34","183"
"Bullock","Bullock_office","843191662482341888","2017-03-18 20:05:32","Wishing @msuwbb luck in tonight's #NCAAW game. Montana is rooting for you. #GoCatsGo","","9","43"
"Bullock","Bullock_office","842808841003659264","2017-03-17 18:44:20","Montana's future superheroes are counting on #mtleg to make investments in early childhood education. #Preschool4MT https://t.co/eVtcPdj6ua","","31","83"
"Bullock","Bullock_office","842748841313017856","2017-03-17 14:45:55","It's hard to imagine what Montana would be like today if it weren't for the Irish. Happy #StPatricksDay! https://t.co/MiEpcym6F6","","11","65"
"Bullock","Bullock_office","842436977467121664","2017-03-16 18:06:41","It's past time we support our kids and invest in #Preschool4MT https://t.co/ydBpI1o5qT","","13","47"
"Bullock","Bullock_office","842191777717211136","2017-03-16 01:52:21","Congrats to @MontanaWestern for your win and welcome NAIA Women's Basketball National Championship to Montana! #GoDawgs https://t.co/rNHBqThfSC","","1","34"
"Bullock","Bullock_office","842099412830568448","2017-03-15 19:45:20","Rally with us on Friday as we show #mtleg it's past time we invest in publicly funded early childhood education. #Preschool4MT https://t.co/3shBNcsDtg","","17","40"
"Bullock","Bullock_office","841657698231902208","2017-03-14 14:30:07","This is a troubling step backwards. Congress must work to find a better solution for hard-working Montanans #mtpol https://t.co/pzw83DzcMP","","9","25"
"Bullock","Bullock_office","841326640063897600","2017-03-13 16:34:36","I am hopeful #mtleg will support this job growth by investing in our workers, education, and infrastructure. #mtjobs","","4","19"
"Bullock","Bullock_office","841326518366232576","2017-03-13 16:34:07","MT's unemployment rate is the lowest in nearly a decade &amp; 2,700 more Montanans are at work helping to grow our economy. #mtjobs #mtleg","","8","42"
"Bullock","Bullock_office","840304470126821376","2017-03-10 20:52:52","Cutting $25 million from higher education funding is not a responsible decision. #mtleg
https://t.co/tz3XRpWJLf","","8","28"
"Bullock","Bullock_office","840228317642936320","2017-03-10 15:50:16","Typical night at the Bullock household. #KeepItPublic https://t.co/N63AF5mAwn","","2","25"
"Bullock","Bullock_office","839956929375895552","2017-03-09 21:51:52","Got together w/ MT’s outdoor manufacturing industries to harness the enthusiasm behind protecting our public lands &amp; support business growth https://t.co/DgGOrkysMJ","","9","47"
"Bullock","Bullock_office","839872835048783873","2017-03-09 16:17:42","Welcoming @AmeriCorps &amp; @AmeriCorpsVISTA to the annual symposium. Thx for your impact on the Montana communities you serve. #AmeriCorpsWorks https://t.co/6bPc16NBZ1","","13","40"
